0.0000e+00,0.0000e+00
1.0457e-01,1.0397e-02
2.0914e-01,5.4462e-03
3.1370e-01,-1.3249e-03
4.1827e-01,-7.3130e-03
5.2284e-01,-1.5904e-02
6.2741e-01,-2.4001e-02
7.3197e-01,-3.2592e-02
8.3654e-01,-3.9552e-02
9.4111e-01,-4.3378e-02
1.0457e+00,-4.5569e-02
1.1502e+00,-4.4424e-02
1.2548e+00,-4.3827e-02
1.3594e+00,-4.2982e-02
1.4639e+00,-4.6496e-02
1.5685e+00,-5.2605e-02
1.6731e+00,-5.9436e-02
1.7776e+00,-6.3428e-02
1.8822e+00,-6.7616e-02
1.9868e+00,-6.8017e-02
2.0914e+00,-7.2747e-02
2.1959e+00,-7.3075e-02
2.3005e+00,-7.4608e-02
2.4051e+00,-7.3165e-02
