0.0000e+00,0.0000e+00
1.0457e-01,1.5120e-02
2.0914e-01,7.6487e-03
3.1370e-01,8.0271e-03
4.1827e-01,-5.4518e-03
5.2284e-01,-1.1518e-02
6.2741e-01,-1.7405e-02
7.3197e-01,-2.2733e-02
8.3654e-01,-2.8188e-02
9.4111e-01,-3.1481e-02
1.0457e+00,-3.1629e-02
1.1502e+00,-2.9791e-02
1.2548e+00,-2.8978e-02
1.3594e+00,-3.1839e-02
1.4639e+00,-3.6238e-02
1.5685e+00,-3.5776e-02
1.6731e+00,-4.1132e-02
1.7776e+00,-4.4538e-02
1.8822e+00,-4.5992e-02
1.9868e+00,-4.8698e-02
2.0914e+00,-5.2919e-02
2.1959e+00,-5.1682e-02
2.3005e+00,-5.1636e-02
2.4051e+00,-5.0910e-02
