0.0000e+00,0.0000e+00
1.0457e-01,8.4254e-03
2.0914e-01,-6.1959e-03
3.1370e-01,-1.7984e-02
4.1827e-01,-1.9833e-02
5.2284e-01,-2.1707e-02
6.2741e-01,-2.2314e-02
7.3197e-01,-2.2587e-02
8.3654e-01,-2.4341e-02
9.4111e-01,-2.7399e-02
1.0457e+00,-2.9498e-02
1.1502e+00,-3.1812e-02
1.2548e+00,-3.3183e-02
1.3594e+00,-3.4083e-02
1.4639e+00,-3.4389e-02
1.5685e+00,-3.2406e-02
1.6731e+00,-2.9722e-02
1.7776e+00,-2.7933e-02
1.8822e+00,-2.3998e-02
1.9868e+00,-2.0251e-02
2.0914e+00,-1.8120e-02
2.1959e+00,-1.6247e-02
2.3005e+00,-1.4646e-02
2.4051e+00,-1.3494e-02
