0.0000e+00,0.0000e+00
1.0457e-01,1.2755e-05
2.0914e-01,-4.3522e-03
3.1370e-01,-1.0163e-02
4.1827e-01,-1.5975e-02
5.2284e-01,-2.3145e-02
6.2741e-01,-2.9327e-02
7.3197e-01,-3.6036e-02
8.3654e-01,-3.9923e-02
9.4111e-01,-4.4843e-02
1.0457e+00,-5.1922e-02
1.1502e+00,-5.9855e-02
1.2548e+00,-6.7585e-02
1.3594e+00,-7.4398e-02
1.4639e+00,-7.8958e-02
1.5685e+00,-8.0908e-02
1.6731e+00,-8.0094e-02
1.7776e+00,-7.6523e-02
1.8822e+00,-7.0584e-02
1.9868e+00,-6.3228e-02
2.0914e+00,-5.5865e-02
2.1959e+00,-4.8487e-02
2.3005e+00,-4.1694e-02
2.4051e+00,-3.7352e-02
