0.0000e+00,0.0000e+00
1.0457e-01,8.0429e-03
2.0914e-01,-1.0137e-02
3.1370e-01,-3.5581e-02
4.1827e-01,-4.1605e-02
5.2284e-01,-6.2532e-02
6.2741e-01,-5.8126e-02
7.3197e-01,-6.2267e-02
8.3654e-01,-6.5915e-02
9.4111e-01,-6.3954e-02
1.0457e+00,-6.4759e-02
1.1502e+00,-6.3167e-02
1.2548e+00,-6.4517e-02
1.3594e+00,-6.8647e-02
1.4639e+00,-7.2715e-02
1.5685e+00,-7.3476e-02
1.6731e+00,-7.4471e-02
1.7776e+00,-7.4014e-02
1.8822e+00,-7.0689e-02
1.9868e+00,-6.4629e-02
2.0914e+00,-5.9053e-02
2.1959e+00,-5.4796e-02
2.3005e+00,-5.0470e-02
2.4051e+00,-4.4435e-02
