0.0000e+00,0.0000e+00
1.0457e-01,-9.8152e-03
2.0914e-01,-2.2365e-02
3.1370e-01,-3.7264e-02
4.1827e-01,-4.8051e-02
5.2284e-01,-6.1328e-02
6.2741e-01,-6.6721e-02
7.3197e-01,-6.4117e-02
8.3654e-01,-7.2238e-02
9.4111e-01,-7.2135e-02
1.0457e+00,-6.9750e-02
1.1502e+00,-7.0888e-02
1.2548e+00,-7.2815e-02
1.3594e+00,-7.3905e-02
1.4639e+00,-7.6856e-02
1.5685e+00,-7.5513e-02
1.6731e+00,-7.1927e-02
1.7776e+00,-6.6451e-02
1.8822e+00,-6.0886e-02
1.9868e+00,-5.7079e-02
2.0914e+00,-5.5399e-02
2.1959e+00,-4.9821e-02
2.3005e+00,-4.6430e-02
2.4051e+00,-3.9948e-02
