0.0000e+00,0.0000e+00
1.0457e-01,1.0314e-02
2.0914e-01,3.3747e-03
3.1370e-01,-6.5885e-04
4.1827e-01,-3.3030e-03
5.2284e-01,-5.4661e-03
6.2741e-01,-7.3784e-03
7.3197e-01,-9.6370e-03
8.3654e-01,-1.1025e-02
9.4111e-01,-1.1267e-02
1.0457e+00,-1.1461e-02
1.1502e+00,-1.2082e-02
1.2548e+00,-1.3188e-02
1.3594e+00,-1.4776e-02
1.4639e+00,-1.6707e-02
1.5685e+00,-2.0758e-02
1.6731e+00,-2.1562e-02
1.7776e+00,-2.3926e-02
1.8822e+00,-2.4408e-02
1.9868e+00,-2.7899e-02
2.0914e+00,-2.7248e-02
2.1959e+00,-2.7270e-02
2.3005e+00,-2.7991e-02
2.4051e+00,-2.8618e-02
