0.0000e+00,0.0000e+00
1.0457e-01,-1.1644e-02
2.0914e-01,-2.1122e-02
3.1370e-01,-3.2856e-02
4.1827e-01,-3.9198e-02
5.2284e-01,-4.1922e-02
6.2741e-01,-4.6139e-02
7.3197e-01,-4.9508e-02
8.3654e-01,-5.1911e-02
9.4111e-01,-4.8423e-02
1.0457e+00,-4.6152e-02
1.1502e+00,-4.7559e-02
1.2548e+00,-4.6619e-02
1.3594e+00,-4.7735e-02
1.4639e+00,-5.0552e-02
1.5685e+00,-4.8987e-02
1.6731e+00,-4.6223e-02
1.7776e+00,-4.1923e-02
1.8822e+00,-3.8559e-02
1.9868e+00,-3.4278e-02
2.0914e+00,-3.3851e-02
2.1959e+00,-3.1227e-02
2.3005e+00,-2.8227e-02
2.4051e+00,-2.3574e-02
