0.0000e+00,0.0000e+00
1.0457e-01,1.7634e-02
2.0914e-01,5.2205e-03
3.1370e-01,3.8230e-03
4.1827e-01,-2.2916e-03
5.2284e-01,-5.4369e-03
6.2741e-01,-7.8125e-03
7.3197e-01,-1.0569e-02
8.3654e-01,-1.2930e-02
9.4111e-01,-1.3423e-02
1.0457e+00,-1.2317e-02
1.1502e+00,-1.1132e-02
1.2548e+00,-1.1136e-02
1.3594e+00,-1.2177e-02
1.4639e+00,-1.4971e-02
1.5685e+00,-2.0369e-02
1.6731e+00,-1.7919e-02
1.7776e+00,-1.9351e-02
1.8822e+00,-2.0208e-02
1.9868e+00,-2.4521e-02
2.0914e+00,-2.5352e-02
2.1959e+00,-2.4776e-02
2.3005e+00,-2.5725e-02
2.4051e+00,-2.6938e-02
