0.0000e+00,0.0000e+00
1.0457e-01,-1.2242e-05
2.0914e-01,-1.1365e-02
3.1370e-01,-2.1385e-02
4.1827e-01,-2.8725e-02
5.2284e-01,-3.3961e-02
6.2741e-01,-3.6968e-02
7.3197e-01,-4.1001e-02
8.3654e-01,-4.3488e-02
9.4111e-01,-4.3986e-02
1.0457e+00,-4.2224e-02
1.1502e+00,-3.9101e-02
1.2548e+00,-3.5281e-02
1.3594e+00,-3.1301e-02
1.4639e+00,-2.7646e-02
1.5685e+00,-2.4424e-02
1.6731e+00,-2.0901e-02
1.7776e+00,-1.7915e-02
1.8822e+00,-1.5257e-02
1.9868e+00,-1.3100e-02
2.0914e+00,-1.1397e-02
2.1959e+00,-9.9233e-03
2.3005e+00,-8.9184e-03
2.4051e+00,-8.0655e-03
