0.0000e+00,0.0000e+00
1.0457e-01,4.0166e-05
2.0914e-01,-2.9934e-06
3.1370e-01,-9.4534e-03
4.1827e-01,-2.0070e-02
5.2284e-01,-2.7723e-02
6.2741e-01,-4.1357e-02
7.3197e-01,-4.3780e-02
8.3654e-01,-5.0430e-02
9.4111e-01,-5.4526e-02
1.0457e+00,-5.3850e-02
1.1502e+00,-5.7890e-02
1.2548e+00,-7.0424e-02
1.3594e+00,-6.5629e-02
1.4639e+00,-6.1394e-02
1.5685e+00,-6.4517e-02
1.6731e+00,-6.8887e-02
1.7776e+00,-7.3179e-02
1.8822e+00,-7.4578e-02
1.9868e+00,-7.6378e-02
2.0914e+00,-8.1084e-02
2.1959e+00,-8.1864e-02
2.3005e+00,-8.0491e-02
2.4051e+00,-7.9817e-02
