0.0000e+00,0.0000e+00
1.0457e-01,8.0110e-03
2.0914e-01,-2.1114e-03
3.1370e-01,-5.6108e-03
4.1827e-01,-7.8756e-03
5.2284e-01,-9.5451e-03
6.2741e-01,-1.1046e-02
7.3197e-01,-1.2017e-02
8.3654e-01,-1.3457e-02
9.4111e-01,-1.4384e-02
1.0457e+00,-1.6008e-02
1.1502e+00,-1.7622e-02
1.2548e+00,-1.8310e-02
1.3594e+00,-1.9332e-02
1.4639e+00,-1.9613e-02
1.5685e+00,-1.9772e-02
1.6731e+00,-2.0633e-02
1.7776e+00,-1.7930e-02
1.8822e+00,-1.4580e-02
1.9868e+00,-1.2003e-02
2.0914e+00,-1.1544e-02
2.1959e+00,-1.0972e-02
2.3005e+00,-1.0257e-02
2.4051e+00,-9.6135e-03
