0.0000e+00,0.0000e+00
1.0457e-01,8.1815e-03
2.0914e-01,7.2418e-04
3.1370e-01,-8.9144e-04
4.1827e-01,-2.8109e-03
5.2284e-01,-4.3008e-03
6.2741e-01,-5.7941e-03
7.3197e-01,-7.4735e-03
8.3654e-01,-8.5061e-03
9.4111e-01,-9.0647e-03
1.0457e+00,-1.0008e-02
1.1502e+00,-1.1415e-02
1.2548e+00,-1.2783e-02
1.3594e+00,-1.4553e-02
1.4639e+00,-1.6548e-02
1.5685e+00,-1.9776e-02
1.6731e+00,-2.1987e-02
1.7776e+00,-2.4505e-02
1.8822e+00,-2.5261e-02
1.9868e+00,-2.8518e-02
2.0914e+00,-2.8125e-02
2.1959e+00,-2.8398e-02
2.3005e+00,-2.8985e-02
2.4051e+00,-2.9086e-02
