0.0000e+00,0.0000e+00
1.0457e-01,-7.7688e-03
2.0914e-01,-1.9781e-02
3.1370e-01,-3.5056e-02
4.1827e-01,-4.3460e-02
5.2284e-01,-5.6906e-02
6.2741e-01,-6.9818e-02
7.3197e-01,-6.9956e-02
8.3654e-01,-6.5674e-02
9.4111e-01,-7.2213e-02
1.0457e+00,-7.3709e-02
1.1502e+00,-6.7797e-02
1.2548e+00,-6.5150e-02
1.3594e+00,-6.7581e-02
1.4639e+00,-7.1815e-02
1.5685e+00,-6.5181e-02
1.6731e+00,-6.7182e-02
1.7776e+00,-6.5568e-02
1.8822e+00,-6.8232e-02
1.9868e+00,-6.4531e-02
2.0914e+00,-6.2060e-02
2.1959e+00,-6.2930e-02
2.3005e+00,-5.2379e-02
2.4051e+00,-4.5792e-02
