0.0000e+00,0.0000e+00
1.0457e-01,-5.9100e-03
2.0914e-01,-1.9488e-02
3.1370e-01,-3.2714e-02
4.1827e-01,-4.5052e-02
5.2284e-01,-5.7321e-02
6.2741e-01,-5.9916e-02
7.3197e-01,-6.6304e-02
8.3654e-01,-6.8697e-02
9.4111e-01,-7.0105e-02
1.0457e+00,-7.0291e-02
1.1502e+00,-7.4470e-02
1.2548e+00,-7.8821e-02
1.3594e+00,-8.0405e-02
1.4639e+00,-7.9550e-02
1.5685e+00,-7.5868e-02
1.6731e+00,-7.0727e-02
1.7776e+00,-6.4816e-02
1.8822e+00,-5.9399e-02
1.9868e+00,-5.1380e-02
2.0914e+00,-4.5646e-02
2.1959e+00,-4.1419e-02
2.3005e+00,-3.8074e-02
2.4051e+00,-3.2806e-02
