0.0000e+00,0.0000e+00
1.0457e-01,3.8883e-03
2.0914e-01,-1.0255e-02
3.1370e-01,-2.0068e-02
4.1827e-01,-2.5605e-02
5.2284e-01,-3.0606e-02
6.2741e-01,-3.2894e-02
7.3197e-01,-3.6596e-02
8.3654e-01,-3.9810e-02
9.4111e-01,-4.1726e-02
1.0457e+00,-4.1464e-02
1.1502e+00,-3.9838e-02
1.2548e+00,-3.7086e-02
1.3594e+00,-3.3884e-02
1.4639e+00,-3.0651e-02
1.5685e+00,-2.7490e-02
1.6731e+00,-2.3861e-02
1.7776e+00,-2.0686e-02
1.8822e+00,-1.7724e-02
1.9868e+00,-1.5192e-02
2.0914e+00,-1.3284e-02
2.1959e+00,-1.1555e-02
2.3005e+00,-1.0429e-02
2.4051e+00,-9.4543e-03
