0.0000e+00,0.0000e+00
1.0457e-01,1.6246e-02
2.0914e-01,6.1094e-03
3.1370e-01,-8.0805e-04
4.1827e-01,-5.4966e-03
5.2284e-01,-8.9053e-03
6.2741e-01,-1.1840e-02
7.3197e-01,-1.3121e-02
8.3654e-01,-1.3197e-02
9.4111e-01,-1.3281e-02
1.0457e+00,-1.4143e-02
1.1502e+00,-1.5553e-02
1.2548e+00,-1.6982e-02
1.3594e+00,-1.9195e-02
1.4639e+00,-2.2087e-02
1.5685e+00,-2.7615e-02
1.6731e+00,-2.7135e-02
1.7776e+00,-2.8553e-02
1.8822e+00,-2.8639e-02
1.9868e+00,-3.0646e-02
2.0914e+00,-2.7062e-02
2.1959e+00,-2.6566e-02
2.3005e+00,-2.5898e-02
2.4051e+00,-2.4642e-02
