0.0000e+00,0.0000e+00
1.0457e-01,-1.1503e-02
2.0914e-01,-2.3121e-02
3.1370e-01,-3.4334e-02
4.1827e-01,-3.9830e-02
5.2284e-01,-4.5236e-02
6.2741e-01,-4.7717e-02
7.3197e-01,-5.1024e-02
8.3654e-01,-4.9855e-02
9.4111e-01,-5.0696e-02
1.0457e+00,-4.9697e-02
1.1502e+00,-5.3178e-02
1.2548e+00,-5.3004e-02
1.3594e+00,-5.0036e-02
1.4639e+00,-4.6052e-02
1.5685e+00,-4.1596e-02
1.6731e+00,-3.6786e-02
1.7776e+00,-3.2704e-02
1.8822e+00,-2.9664e-02
1.9868e+00,-2.5128e-02
2.0914e+00,-2.1621e-02
2.1959e+00,-1.8484e-02
2.3005e+00,-1.8661e-02
2.4051e+00,-1.6259e-02
