0.0000e+00,0.0000e+00
1.0457e-01,3.3079e-03
2.0914e-01,-1.6975e-02
3.1370e-01,-2.9246e-02
4.1827e-01,-3.6354e-02
5.2284e-01,-3.1006e-02
6.2741e-01,-3.2805e-02
7.3197e-01,-3.4716e-02
8.3654e-01,-3.4079e-02
9.4111e-01,-3.4061e-02
1.0457e+00,-3.5828e-02
1.1502e+00,-3.9329e-02
1.2548e+00,-4.4169e-02
1.3594e+00,-4.4781e-02
1.4639e+00,-4.3983e-02
1.5685e+00,-4.1207e-02
1.6731e+00,-3.9171e-02
1.7776e+00,-3.6714e-02
1.8822e+00,-3.2332e-02
1.9868e+00,-2.9378e-02
2.0914e+00,-2.5538e-02
2.1959e+00,-2.4635e-02
2.3005e+00,-1.8107e-02
2.4051e+00,-1.5986e-02
