0.0000e+00,0.0000e+00
1.0457e-01,6.8859e-03
2.0914e-01,-8.9263e-03
3.1370e-01,-1.8407e-02
4.1827e-01,-2.1211e-02
5.2284e-01,-2.4308e-02
6.2741e-01,-2.5484e-02
7.3197e-01,-2.7238e-02
8.3654e-01,-3.0232e-02
9.4111e-01,-3.3506e-02
1.0457e+00,-3.5269e-02
1.1502e+00,-3.6398e-02
1.2548e+00,-3.6239e-02
1.3594e+00,-3.5339e-02
1.4639e+00,-3.3941e-02
1.5685e+00,-3.1450e-02
1.6731e+00,-2.8238e-02
1.7776e+00,-2.5470e-02
1.8822e+00,-2.2008e-02
1.9868e+00,-1.8784e-02
2.0914e+00,-1.6678e-02
2.1959e+00,-1.4648e-02
2.3005e+00,-1.3264e-02
2.4051e+00,-1.2096e-02
