0.0000e+00,0.0000e+00
1.0457e-01,9.0560e-03
2.0914e-01,1.2571e-05
3.1370e-01,-9.6244e-03
4.1827e-01,-1.9150e-02
5.2284e-01,-3.0255e-02
6.2741e-01,-4.0947e-02
7.3197e-01,-4.7576e-02
8.3654e-01,-5.2747e-02
9.4111e-01,-5.3454e-02
1.0457e+00,-5.3282e-02
1.1502e+00,-5.7140e-02
1.2548e+00,-6.3389e-02
1.3594e+00,-6.9851e-02
1.4639e+00,-7.4654e-02
1.5685e+00,-7.9094e-02
1.6731e+00,-8.3203e-02
1.7776e+00,-8.5062e-02
1.8822e+00,-8.3110e-02
1.9868e+00,-7.8864e-02
2.0914e+00,-7.5010e-02
2.1959e+00,-6.9438e-02
2.3005e+00,-6.2742e-02
2.4051e+00,-5.6787e-02
