0.0000e+00,0.0000e+00
1.0457e-01,-1.5667e-02
2.0914e-01,-2.4417e-02
3.1370e-01,-3.4103e-02
4.1827e-01,-4.0124e-02
5.2284e-01,-4.6717e-02
6.2741e-01,-4.8006e-02
7.3197e-01,-4.8733e-02
8.3654e-01,-5.2616e-02
9.4111e-01,-4.9108e-02
1.0457e+00,-4.6920e-02
1.1502e+00,-4.9373e-02
1.2548e+00,-4.7398e-02
1.3594e+00,-4.8605e-02
1.4639e+00,-4.8083e-02
1.5685e+00,-4.5226e-02
1.6731e+00,-4.0365e-02
1.7776e+00,-3.6080e-02
1.8822e+00,-3.3087e-02
1.9868e+00,-2.8396e-02
2.0914e+00,-2.8075e-02
2.1959e+00,-2.4164e-02
2.3005e+00,-2.2818e-02
2.4051e+00,-1.9927e-02
