0.0000e+00,0.0000e+00
1.0457e-01,1.8248e-03
2.0914e-01,-1.4345e-02
3.1370e-01,-3.6846e-02
4.1827e-01,-3.5585e-02
5.2284e-01,-4.1278e-02
6.2741e-01,-3.9161e-02
7.3197e-01,-4.2669e-02
8.3654e-01,-4.2957e-02
9.4111e-01,-4.1543e-02
1.0457e+00,-4.1874e-02
1.1502e+00,-4.3517e-02
1.2548e+00,-4.6252e-02
1.3594e+00,-4.8277e-02
1.4639e+00,-4.9015e-02
1.5685e+00,-4.6625e-02
1.6731e+00,-4.5364e-02
1.7776e+00,-4.2730e-02
1.8822e+00,-3.9236e-02
1.9868e+00,-3.5504e-02
2.0914e+00,-2.9397e-02
2.1959e+00,-2.5002e-02
2.3005e+00,-2.4039e-02
2.4051e+00,-2.4717e-02
