0.0000e+00,0.0000e+00
1.0457e-01,1.3565e-03
2.0914e-01,-1.4391e-03
3.1370e-01,-4.1679e-03
4.1827e-01,-7.4499e-03
5.2284e-01,-1.0846e-02
6.2741e-01,-1.6060e-02
7.3197e-01,-2.0992e-02
8.3654e-01,-2.3497e-02
9.4111e-01,-2.6708e-02
1.0457e+00,-3.0183e-02
1.1502e+00,-3.4638e-02
1.2548e+00,-4.0176e-02
1.3594e+00,-4.7059e-02
1.4639e+00,-5.4442e-02
1.5685e+00,-6.2218e-02
1.6731e+00,-6.9969e-02
1.7776e+00,-7.6521e-02
1.8822e+00,-8.1189e-02
1.9868e+00,-8.3125e-02
2.0914e+00,-8.2075e-02
2.1959e+00,-7.8078e-02
2.3005e+00,-7.2000e-02
2.4051e+00,-6.8000e-02
