0.0000e+00,0.0000e+00
1.0457e-01,-1.9084e-03
2.0914e-01,-4.1977e-03
3.1370e-01,-1.0585e-02
4.1827e-01,-2.0173e-02
5.2284e-01,-2.3435e-02
6.2741e-01,-3.7645e-02
7.3197e-01,-3.8880e-02
8.3654e-01,-4.4899e-02
9.4111e-01,-4.7786e-02
1.0457e+00,-4.8574e-02
1.1502e+00,-5.7885e-02
1.2548e+00,-6.4267e-02
1.3594e+00,-6.1343e-02
1.4639e+00,-6.3033e-02
1.5685e+00,-6.8387e-02
1.6731e+00,-7.4337e-02
1.7776e+00,-7.8359e-02
1.8822e+00,-7.9678e-02
1.9868e+00,-7.8997e-02
2.0914e+00,-8.1945e-02
2.1959e+00,-8.0848e-02
2.3005e+00,-7.9633e-02
2.4051e+00,-7.8888e-02
