0.0000e+00,0.0000e+00
1.0457e-01,-4.8415e-03
2.0914e-01,-9.1319e-03
3.1370e-01,-1.6989e-02
4.1827e-01,-2.5489e-02
5.2284e-01,-3.6351e-02
6.2741e-01,-4.5304e-02
7.3197e-01,-5.0734e-02
8.3654e-01,-5.4380e-02
9.4111e-01,-6.2628e-02
1.0457e+00,-6.5741e-02
1.1502e+00,-6.6020e-02
1.2548e+00,-7.2646e-02
1.3594e+00,-7.9586e-02
1.4639e+00,-8.5533e-02
1.5685e+00,-8.8634e-02
1.6731e+00,-8.9779e-02
1.7776e+00,-8.8315e-02
1.8822e+00,-8.4972e-02
1.9868e+00,-7.8116e-02
2.0914e+00,-7.1697e-02
2.1959e+00,-6.8509e-02
2.3005e+00,-6.2909e-02
2.4051e+00,-5.6352e-02
