0.0000e+00,0.0000e+00
1.0457e-01,-2.5754e-03
2.0914e-01,-1.7713e-02
3.1370e-01,-3.3352e-02
4.1827e-01,-4.4753e-02
5.2284e-01,-6.0597e-02
6.2741e-01,-5.9852e-02
7.3197e-01,-6.6672e-02
8.3654e-01,-6.9177e-02
9.4111e-01,-6.9734e-02
1.0457e+00,-6.9877e-02
1.1502e+00,-7.2245e-02
1.2548e+00,-7.7182e-02
1.3594e+00,-8.0001e-02
1.4639e+00,-8.0659e-02
1.5685e+00,-7.8089e-02
1.6731e+00,-7.4273e-02
1.7776e+00,-6.9275e-02
1.8822e+00,-6.4347e-02
1.9868e+00,-5.6253e-02
2.0914e+00,-5.0439e-02
2.1959e+00,-4.6057e-02
2.3005e+00,-4.2520e-02
2.4051e+00,-3.6817e-02
