0.0000e+00,0.0000e+00
1.0457e-01,-1.1182e-02
2.0914e-01,-2.0080e-02
3.1370e-01,-3.2194e-02
4.1827e-01,-4.4591e-02
5.2284e-01,-5.4487e-02
6.2741e-01,-5.9414e-02
7.3197e-01,-6.4642e-02
8.3654e-01,-6.7505e-02
9.4111e-01,-6.9010e-02
1.0457e+00,-6.9759e-02
1.1502e+00,-7.4791e-02
1.2548e+00,-7.8353e-02
1.3594e+00,-7.8995e-02
1.4639e+00,-7.7143e-02
1.5685e+00,-7.2823e-02
1.6731e+00,-6.7031e-02
1.7776e+00,-6.0754e-02
1.8822e+00,-5.5144e-02
1.9868e+00,-4.7436e-02
2.0914e+00,-4.1842e-02
2.1959e+00,-3.7825e-02
2.3005e+00,-3.4552e-02
2.4051e+00,-2.9740e-02
