0.0000e+00,0.0000e+00
1.0457e-01,-3.1955e-03
2.0914e-01,-1.0116e-02
3.1370e-01,-2.3303e-02
4.1827e-01,-3.6541e-02
5.2284e-01,-4.6839e-02
6.2741e-01,-6.4505e-02
7.3197e-01,-6.2304e-02
8.3654e-01,-6.6905e-02
9.4111e-01,-7.0363e-02
1.0457e+00,-6.9815e-02
1.1502e+00,-7.2361e-02
1.2548e+00,-7.5673e-02
1.3594e+00,-7.2149e-02
1.4639e+00,-7.7327e-02
1.5685e+00,-8.1299e-02
1.6731e+00,-8.4064e-02
1.7776e+00,-8.5277e-02
1.8822e+00,-8.3082e-02
1.9868e+00,-8.3019e-02
2.0914e+00,-8.3523e-02
2.1959e+00,-8.1106e-02
2.3005e+00,-7.6692e-02
2.4051e+00,-7.1452e-02
