0.0000e+00,0.0000e+00
1.0457e-01,-1.3027e-05
2.0914e-01,-5.9412e-03
3.1370e-01,-1.2339e-02
4.1827e-01,-2.0738e-02
5.2284e-01,-3.3870e-02
6.2741e-01,-3.5648e-02
7.3197e-01,-5.5539e-02
8.3654e-01,-5.2076e-02
9.4111e-01,-5.2595e-02
1.0457e+00,-5.5521e-02
1.1502e+00,-5.5490e-02
1.2548e+00,-5.7200e-02
1.3594e+00,-6.4279e-02
1.4639e+00,-6.6347e-02
1.5685e+00,-6.7132e-02
1.6731e+00,-6.3805e-02
1.7776e+00,-6.6685e-02
1.8822e+00,-7.2259e-02
1.9868e+00,-7.3651e-02
2.0914e+00,-7.3460e-02
2.1959e+00,-7.2859e-02
2.3005e+00,-7.4419e-02
2.4051e+00,-7.4360e-02
