0.0000e+00,0.0000e+00
1.0457e-01,2.0004e-02
2.0914e-01,6.0587e-03
3.1370e-01,1.3105e-03
4.1827e-01,-4.9990e-03
5.2284e-01,-8.8035e-03
6.2741e-01,-1.2238e-02
7.3197e-01,-1.4520e-02
8.3654e-01,-1.4075e-02
9.4111e-01,-1.3078e-02
1.0457e+00,-1.3002e-02
1.1502e+00,-1.3732e-02
1.2548e+00,-1.5114e-02
1.3594e+00,-1.6845e-02
1.4639e+00,-2.0620e-02
1.5685e+00,-2.6162e-02
1.6731e+00,-2.5288e-02
1.7776e+00,-2.6056e-02
1.8822e+00,-2.7048e-02
1.9868e+00,-3.0281e-02
2.0914e+00,-2.6992e-02
2.1959e+00,-2.6572e-02
2.3005e+00,-2.6537e-02
2.4051e+00,-2.5546e-02
