0.0000e+00,0.0000e+00
1.0457e-01,-1.9200e-05
2.0914e-01,-3.5827e-03
3.1370e-01,-9.9838e-03
4.1827e-01,-2.0461e-02
5.2284e-01,-2.6082e-02
6.2741e-01,-3.9955e-02
7.3197e-01,-4.2148e-02
8.3654e-01,-4.8536e-02
9.4111e-01,-5.2175e-02
1.0457e+00,-5.1824e-02
1.1502e+00,-5.8452e-02
1.2548e+00,-6.8461e-02
1.3594e+00,-6.3898e-02
1.4639e+00,-6.2339e-02
1.5685e+00,-6.6543e-02
1.6731e+00,-7.1620e-02
1.7776e+00,-7.5892e-02
1.8822e+00,-7.7314e-02
1.9868e+00,-7.7860e-02
2.0914e+00,-8.1935e-02
2.1959e+00,-8.2038e-02
2.3005e+00,-8.0820e-02
2.4051e+00,-8.0157e-02
