0.0000e+00,0.0000e+00
1.0457e-01,-7.0846e-03
2.0914e-01,-1.0284e-02
3.1370e-01,-2.0084e-02
4.1827e-01,-2.3349e-02
5.2284e-01,-3.0151e-02
6.2741e-01,-3.5877e-02
7.3197e-01,-4.0104e-02
8.3654e-01,-4.5442e-02
9.4111e-01,-5.0423e-02
1.0457e+00,-5.3263e-02
1.1502e+00,-5.3587e-02
1.2548e+00,-5.1443e-02
1.3594e+00,-4.7478e-02
1.4639e+00,-4.2527e-02
1.5685e+00,-3.7211e-02
1.6731e+00,-3.2251e-02
1.7776e+00,-2.7505e-02
1.8822e+00,-2.3464e-02
1.9868e+00,-1.9968e-02
2.0914e+00,-1.7017e-02
2.1959e+00,-1.4826e-02
2.3005e+00,-1.2395e-02
2.4051e+00,-1.0560e-02
