0.0000e+00,0.0000e+00
1.0457e-01,4.0440e-03
2.0914e-01,-5.3571e-04
3.1370e-01,-1.9013e-03
4.1827e-01,-3.5809e-03
5.2284e-01,-5.1642e-03
6.2741e-01,-6.2809e-03
7.3197e-01,-7.5764e-03
8.3654e-01,-9.3943e-03
9.4111e-01,-1.1652e-02
1.0457e+00,-1.4567e-02
1.1502e+00,-1.7948e-02
1.2548e+00,-2.0788e-02
1.3594e+00,-2.3762e-02
1.4639e+00,-2.6814e-02
1.5685e+00,-2.9773e-02
1.6731e+00,-3.2484e-02
1.7776e+00,-3.3244e-02
1.8822e+00,-3.2585e-02
1.9868e+00,-3.0947e-02
2.0914e+00,-2.8505e-02
2.1959e+00,-2.5706e-02
2.3005e+00,-2.2860e-02
2.4051e+00,-2.0065e-02
