0.0000e+00,0.0000e+00
1.0457e-01,-7.7450e-03
2.0914e-01,-1.6395e-02
3.1370e-01,-2.0593e-02
4.1827e-01,-2.5845e-02
5.2284e-01,-3.0035e-02
6.2741e-01,-2.7586e-02
7.3197e-01,-2.8257e-02
8.3654e-01,-3.5693e-02
9.4111e-01,-2.7989e-02
1.0457e+00,-2.7104e-02
1.1502e+00,-2.9907e-02
1.2548e+00,-2.5207e-02
1.3594e+00,-2.4581e-02
1.4639e+00,-2.1907e-02
1.5685e+00,-1.9623e-02
1.6731e+00,-1.6566e-02
1.7776e+00,-1.4381e-02
1.8822e+00,-1.2848e-02
1.9868e+00,-1.0806e-02
2.0914e+00,-1.0129e-02
2.1959e+00,-8.3597e-03
2.3005e+00,-8.0330e-03
2.4051e+00,-7.3444e-03
