0.0000e+00,0.0000e+00
1.0457e-01,4.5466e-03
2.0914e-01,-2.1776e-05
3.1370e-01,-1.0594e-02
4.1827e-01,-1.8545e-02
5.2284e-01,-2.9785e-02
6.2741e-01,-3.9212e-02
7.3197e-01,-4.6631e-02
8.3654e-01,-5.1012e-02
9.4111e-01,-5.2086e-02
1.0457e+00,-5.5096e-02
1.1502e+00,-6.1245e-02
1.2548e+00,-6.8418e-02
1.3594e+00,-7.5747e-02
1.4639e+00,-8.0801e-02
1.5685e+00,-8.4517e-02
1.6731e+00,-8.7107e-02
1.7776e+00,-8.7183e-02
1.8822e+00,-8.3780e-02
1.9868e+00,-7.8247e-02
2.0914e+00,-7.2583e-02
2.1959e+00,-6.5605e-02
2.3005e+00,-5.8546e-02
2.4051e+00,-5.2886e-02
