0.0000e+00,0.0000e+00
1.0457e-01,6.4858e-03
2.0914e-01,-1.2746e-03
3.1370e-01,-5.1338e-03
4.1827e-01,-6.8694e-03
5.2284e-01,-8.5768e-03
6.2741e-01,-1.0378e-02
7.3197e-01,-1.2299e-02
8.3654e-01,-1.4210e-02
9.4111e-01,-1.5708e-02
1.0457e+00,-1.6751e-02
1.1502e+00,-1.7103e-02
1.2548e+00,-1.7030e-02
1.3594e+00,-1.6641e-02
1.4639e+00,-1.6010e-02
1.5685e+00,-1.5281e-02
1.6731e+00,-1.5267e-02
1.7776e+00,-1.3494e-02
1.8822e+00,-1.1645e-02
1.9868e+00,-9.7334e-03
2.0914e+00,-8.6123e-03
2.1959e+00,-7.5539e-03
2.3005e+00,-6.7943e-03
2.4051e+00,-6.2061e-03
