0.0000e+00,0.0000e+00
1.0457e-01,2.8231e-05
2.0914e-01,-2.0236e-03
3.1370e-01,-4.7252e-03
4.1827e-01,-6.7927e-03
5.2284e-01,-9.2717e-03
6.2741e-01,-1.3678e-02
7.3197e-01,-1.7451e-02
8.3654e-01,-1.9803e-02
9.4111e-01,-2.2857e-02
1.0457e+00,-2.6474e-02
1.1502e+00,-3.0933e-02
1.2548e+00,-3.6219e-02
1.3594e+00,-4.2719e-02
1.4639e+00,-4.9658e-02
1.5685e+00,-5.7217e-02
1.6731e+00,-6.4567e-02
1.7776e+00,-7.0974e-02
1.8822e+00,-7.5382e-02
1.9868e+00,-7.7141e-02
2.0914e+00,-7.5720e-02
2.1959e+00,-7.1535e-02
2.3005e+00,-6.5095e-02
2.4051e+00,-6.0595e-02
