0.0000e+00,0.0000e+00
1.0457e-01,1.1195e-02
2.0914e-01,-1.2555e-03
3.1370e-01,-7.8341e-03
4.1827e-01,-7.3098e-03
5.2284e-01,-7.3510e-03
6.2741e-01,-8.4721e-03
7.3197e-01,-8.6699e-03
8.3654e-01,-9.9528e-03
9.4111e-01,-1.0240e-02
1.0457e+00,-1.1943e-02
1.1502e+00,-1.4097e-02
1.2548e+00,-1.5613e-02
1.3594e+00,-1.8660e-02
1.4639e+00,-2.0773e-02
1.5685e+00,-2.1835e-02
1.6731e+00,-2.3206e-02
1.7776e+00,-1.9953e-02
1.8822e+00,-1.6719e-02
1.9868e+00,-1.2227e-02
2.0914e+00,-1.3466e-02
2.1959e+00,-1.3878e-02
2.3005e+00,-1.2816e-02
2.4051e+00,-1.1393e-02
