0.0000e+00,0.0000e+00
1.0457e-01,2.3576e-05
2.0914e-01,-6.7732e-03
3.1370e-01,-1.6312e-02
4.1827e-01,-2.7709e-02
5.2284e-01,-4.1649e-02
6.2741e-01,-4.8439e-02
7.3197e-01,-5.7103e-02
8.3654e-01,-6.1003e-02
9.4111e-01,-6.4805e-02
1.0457e+00,-7.1854e-02
1.1502e+00,-6.7695e-02
1.2548e+00,-7.0133e-02
1.3594e+00,-7.6258e-02
1.4639e+00,-8.2835e-02
1.5685e+00,-8.6821e-02
1.6731e+00,-8.9995e-02
1.7776e+00,-9.0643e-02
1.8822e+00,-8.9541e-02
1.9868e+00,-8.3932e-02
2.0914e+00,-7.9850e-02
2.1959e+00,-7.8352e-02
2.3005e+00,-7.4331e-02
2.4051e+00,-6.5459e-02
