0.0000e+00,0.0000e+00
1.0457e-01,-1.0698e-02
2.0914e-01,-2.0174e-02
3.1370e-01,-3.0539e-02
4.1827e-01,-4.2519e-02
5.2284e-01,-4.8529e-02
6.2741e-01,-5.6868e-02
7.3197e-01,-6.0204e-02
8.3654e-01,-6.3490e-02
9.4111e-01,-6.4839e-02
1.0457e+00,-6.6933e-02
1.1502e+00,-7.2271e-02
1.2548e+00,-7.4329e-02
1.3594e+00,-7.3486e-02
1.4639e+00,-7.0379e-02
1.5685e+00,-6.5419e-02
1.6731e+00,-5.9137e-02
1.7776e+00,-5.2837e-02
1.8822e+00,-4.7270e-02
1.9868e+00,-4.0447e-02
2.0914e+00,-3.5380e-02
2.1959e+00,-3.1716e-02
2.3005e+00,-2.8555e-02
2.4051e+00,-2.4632e-02
