0.0000e+00,0.0000e+00
1.0457e-01,-3.3212e-03
2.0914e-01,-5.1071e-03
3.1370e-01,-7.7797e-03
4.1827e-01,-1.0727e-02
5.2284e-01,-1.3254e-02
6.2741e-01,-1.9104e-02
7.3197e-01,-2.2188e-02
8.3654e-01,-2.6924e-02
9.4111e-01,-3.1258e-02
1.0457e+00,-3.5564e-02
1.1502e+00,-3.7909e-02
1.2548e+00,-4.2664e-02
1.3594e+00,-4.9036e-02
1.4639e+00,-5.6242e-02
1.5685e+00,-6.3261e-02
1.6731e+00,-6.9927e-02
1.7776e+00,-7.5438e-02
1.8822e+00,-7.8774e-02
1.9868e+00,-7.9173e-02
2.0914e+00,-7.6336e-02
2.1959e+00,-7.2198e-02
2.3005e+00,-6.9173e-02
2.4051e+00,-6.4417e-02
