0.0000e+00,0.0000e+00
1.0457e-01,2.2145e-05
2.0914e-01,-6.3172e-03
3.1370e-01,-1.2608e-02
4.1827e-01,-1.9943e-02
5.2284e-01,-3.1935e-02
6.2741e-01,-3.2404e-02
7.3197e-01,-5.0658e-02
8.3654e-01,-4.7230e-02
9.4111e-01,-5.0361e-02
1.0457e+00,-5.0997e-02
1.1502e+00,-5.2259e-02
1.2548e+00,-5.5957e-02
1.3594e+00,-6.2427e-02
1.4639e+00,-6.5031e-02
1.5685e+00,-6.5802e-02
1.6731e+00,-6.5483e-02
1.7776e+00,-6.8137e-02
1.8822e+00,-7.1343e-02
1.9868e+00,-7.4204e-02
2.0914e+00,-7.2880e-02
2.1959e+00,-7.1918e-02
2.3005e+00,-7.2560e-02
2.4051e+00,-7.1585e-02
