0.0000e+00,0.0000e+00
1.0457e-01,-2.0345e-05
2.0914e-01,-5.1392e-07
3.1370e-01,-6.1644e-03
4.1827e-01,-1.4108e-02
5.2284e-01,-1.9741e-02
6.2741e-01,-2.6510e-02
7.3197e-01,-3.5589e-02
8.3654e-01,-4.1884e-02
9.4111e-01,-4.7864e-02
1.0457e+00,-5.4268e-02
1.1502e+00,-5.5127e-02
1.2548e+00,-5.2054e-02
1.3594e+00,-5.5221e-02
1.4639e+00,-6.1538e-02
1.5685e+00,-6.8275e-02
1.6731e+00,-7.4919e-02
1.7776e+00,-7.9552e-02
1.8822e+00,-8.2653e-02
1.9868e+00,-8.3819e-02
2.0914e+00,-8.3415e-02
2.1959e+00,-8.5935e-02
2.3005e+00,-8.7101e-02
2.4051e+00,-8.1898e-02
