0.0000e+00,0.0000e+00
1.0457e-01,-1.2329e-02
2.0914e-01,-2.1775e-02
3.1370e-01,-3.3169e-02
4.1827e-01,-3.9157e-02
5.2284e-01,-4.2568e-02
6.2741e-01,-4.6586e-02
7.3197e-01,-4.9725e-02
8.3654e-01,-5.2229e-02
9.4111e-01,-4.8660e-02
1.0457e+00,-4.6485e-02
1.1502e+00,-4.8076e-02
1.2548e+00,-4.6986e-02
1.3594e+00,-4.8193e-02
1.4639e+00,-5.0572e-02
1.5685e+00,-4.8812e-02
1.6731e+00,-4.5661e-02
1.7776e+00,-4.1332e-02
1.8822e+00,-3.8002e-02
1.9868e+00,-3.3630e-02
2.0914e+00,-3.3139e-02
2.1959e+00,-3.0342e-02
2.3005e+00,-2.7577e-02
2.4051e+00,-2.3128e-02
