0.0000e+00,0.0000e+00
1.0457e-01,-5.4153e-03
2.0914e-01,-1.0874e-02
3.1370e-01,-1.5240e-02
4.1827e-01,-1.9920e-02
5.2284e-01,-2.0389e-02
6.2741e-01,-2.5389e-02
7.3197e-01,-3.0682e-02
8.3654e-01,-2.9130e-02
9.4111e-01,-3.4007e-02
1.0457e+00,-3.5574e-02
1.1502e+00,-3.6454e-02
1.2548e+00,-3.5503e-02
1.3594e+00,-3.3313e-02
1.4639e+00,-3.0518e-02
1.5685e+00,-2.7401e-02
1.6731e+00,-2.4034e-02
1.7776e+00,-2.0970e-02
1.8822e+00,-1.8198e-02
1.9868e+00,-1.5633e-02
2.0914e+00,-1.3438e-02
2.1959e+00,-1.1692e-02
2.3005e+00,-1.0184e-02
2.4051e+00,-8.8154e-03
