0.0000e+00,0.0000e+00
1.0457e-01,1.6805e-02
2.0914e-01,2.9021e-03
3.1370e-01,-2.7162e-03
4.1827e-01,-8.3534e-03
5.2284e-01,-1.2132e-02
6.2741e-01,-1.3972e-02
7.3197e-01,-1.3959e-02
8.3654e-01,-1.4346e-02
9.4111e-01,-1.5277e-02
1.0457e+00,-1.6766e-02
1.1502e+00,-1.8798e-02
1.2548e+00,-2.0654e-02
1.3594e+00,-2.2763e-02
1.4639e+00,-2.6213e-02
1.5685e+00,-2.8553e-02
1.6731e+00,-2.9430e-02
1.7776e+00,-2.7827e-02
1.8822e+00,-2.6998e-02
1.9868e+00,-2.4110e-02
2.0914e+00,-2.1939e-02
2.1959e+00,-2.1356e-02
2.3005e+00,-1.9750e-02
2.4051e+00,-1.7905e-02
