0.0000e+00,0.0000e+00
1.0457e-01,-1.6823e-03
2.0914e-01,-4.9501e-03
3.1370e-01,-6.3550e-03
4.1827e-01,-8.5106e-03
5.2284e-01,-9.8529e-03
6.2741e-01,-1.2351e-02
7.3197e-01,-1.4874e-02
8.3654e-01,-1.5016e-02
9.4111e-01,-1.7641e-02
1.0457e+00,-2.0991e-02
1.1502e+00,-2.1715e-02
1.2548e+00,-2.3160e-02
1.3594e+00,-2.4852e-02
1.4639e+00,-2.5736e-02
1.5685e+00,-2.5699e-02
1.6731e+00,-2.5376e-02
1.7776e+00,-2.4181e-02
1.8822e+00,-2.2743e-02
1.9868e+00,-2.1178e-02
2.0914e+00,-1.9177e-02
2.1959e+00,-1.7098e-02
2.3005e+00,-1.6020e-02
2.4051e+00,-1.3712e-02
