0.0000e+00,0.0000e+00
1.0457e-01,-6.1219e-03
2.0914e-01,-2.0786e-02
3.1370e-01,-3.6692e-02
4.1827e-01,-3.7234e-02
5.2284e-01,-4.4430e-02
6.2741e-01,-4.5235e-02
7.3197e-01,-4.9020e-02
8.3654e-01,-4.8553e-02
9.4111e-01,-4.8477e-02
1.0457e+00,-4.7764e-02
1.1502e+00,-5.1350e-02
1.2548e+00,-5.3104e-02
1.3594e+00,-5.1931e-02
1.4639e+00,-4.9305e-02
1.5685e+00,-4.5360e-02
1.6731e+00,-4.1274e-02
1.7776e+00,-3.7131e-02
1.8822e+00,-3.3962e-02
1.9868e+00,-2.9277e-02
2.0914e+00,-2.4859e-02
2.1959e+00,-2.1227e-02
2.3005e+00,-2.1009e-02
2.4051e+00,-1.9407e-02
