0.0000e+00,0.0000e+00
1.0457e-01,1.0797e-02
2.0914e-01,-1.5140e-03
3.1370e-01,-7.6574e-03
4.1827e-01,-6.9782e-03
5.2284e-01,-7.5766e-03
6.2741e-01,-8.5959e-03
7.3197e-01,-8.8390e-03
8.3654e-01,-1.0084e-02
9.4111e-01,-1.0517e-02
1.0457e+00,-1.2282e-02
1.1502e+00,-1.4502e-02
1.2548e+00,-1.6035e-02
1.3594e+00,-1.8876e-02
1.4639e+00,-2.0815e-02
1.5685e+00,-2.1889e-02
1.6731e+00,-2.3204e-02
1.7776e+00,-2.0172e-02
1.8822e+00,-1.6816e-02
1.9868e+00,-1.2603e-02
2.0914e+00,-1.3610e-02
2.1959e+00,-1.3827e-02
2.3005e+00,-1.2773e-02
2.4051e+00,-1.1479e-02
