0.0000e+00,0.0000e+00
1.0457e-01,1.7447e-02
2.0914e-01,7.9796e-03
3.1370e-01,1.3634e-03
4.1827e-01,-1.2549e-02
5.2284e-01,-1.9962e-02
6.2741e-01,-2.6400e-02
7.3197e-01,-3.1333e-02
8.3654e-01,-3.3045e-02
9.4111e-01,-3.2662e-02
1.0457e+00,-3.2866e-02
1.1502e+00,-3.4778e-02
1.2548e+00,-3.8121e-02
1.3594e+00,-4.3464e-02
1.4639e+00,-5.2816e-02
1.5685e+00,-5.0776e-02
1.6731e+00,-5.3979e-02
1.7776e+00,-5.8576e-02
1.8822e+00,-5.7824e-02
1.9868e+00,-5.5205e-02
2.0914e+00,-5.2983e-02
2.1959e+00,-5.2134e-02
2.3005e+00,-4.8216e-02
2.4051e+00,-4.3760e-02
