0.0000e+00,0.0000e+00
1.0457e-01,2.0433e-02
2.0914e-01,3.3442e-03
3.1370e-01,-9.2516e-03
4.1827e-01,-2.0328e-02
5.2284e-01,-2.6863e-02
6.2741e-01,-3.0797e-02
7.3197e-01,-3.3375e-02
8.3654e-01,-3.3766e-02
9.4111e-01,-3.3907e-02
1.0457e+00,-3.6224e-02
1.1502e+00,-3.9104e-02
1.2548e+00,-4.2560e-02
1.3594e+00,-4.7903e-02
1.4639e+00,-5.2640e-02
1.5685e+00,-5.0972e-02
1.6731e+00,-4.9517e-02
1.7776e+00,-5.0099e-02
1.8822e+00,-4.6095e-02
1.9868e+00,-4.1046e-02
2.0914e+00,-3.7764e-02
2.1959e+00,-3.5684e-02
2.3005e+00,-3.0986e-02
2.4051e+00,-2.7304e-02
