0.0000e+00,0.0000e+00
1.0457e-01,-3.4774e-03
2.0914e-01,-4.3501e-03
3.1370e-01,-1.0416e-02
4.1827e-01,-1.2648e-02
5.2284e-01,-1.6938e-02
6.2741e-01,-2.2124e-02
7.3197e-01,-2.6636e-02
8.3654e-01,-3.0702e-02
9.4111e-01,-3.6001e-02
1.0457e+00,-4.2433e-02
1.1502e+00,-4.9254e-02
1.2548e+00,-5.5686e-02
1.3594e+00,-6.1130e-02
1.4639e+00,-6.4518e-02
1.5685e+00,-6.5599e-02
1.6731e+00,-6.3855e-02
1.7776e+00,-5.9802e-02
1.8822e+00,-5.4220e-02
1.9868e+00,-4.7770e-02
2.0914e+00,-4.1587e-02
2.1959e+00,-3.5525e-02
2.3005e+00,-3.0290e-02
2.4051e+00,-2.6930e-02
