0.0000e+00,0.0000e+00
1.0457e-01,-1.0395e-02
2.0914e-01,-2.9696e-02
3.1370e-01,-3.6550e-02
4.1827e-01,-3.3705e-02
5.2284e-01,-4.0037e-02
6.2741e-01,-4.6581e-02
7.3197e-01,-4.6700e-02
8.3654e-01,-4.2900e-02
9.4111e-01,-4.5511e-02
1.0457e+00,-4.3985e-02
1.1502e+00,-3.7795e-02
1.2548e+00,-3.6394e-02
1.3594e+00,-3.8774e-02
1.4639e+00,-4.2110e-02
1.5685e+00,-4.3669e-02
1.6731e+00,-3.8575e-02
1.7776e+00,-3.8007e-02
1.8822e+00,-2.8365e-02
1.9868e+00,-2.2111e-02
2.0914e+00,-1.7940e-02
2.1959e+00,-1.5574e-02
2.3005e+00,-1.6565e-02
2.4051e+00,-1.7550e-02
