0.0000e+00,0.0000e+00
1.0457e-01,1.2732e-02
2.0914e-01,4.7065e-03
3.1370e-01,-1.7955e-03
4.1827e-01,-1.2977e-02
5.2284e-01,-2.0439e-02
6.2741e-01,-2.6794e-02
7.3197e-01,-2.9916e-02
8.3654e-01,-3.1260e-02
9.4111e-01,-3.2519e-02
1.0457e+00,-3.5541e-02
1.1502e+00,-3.9682e-02
1.2548e+00,-4.4263e-02
1.3594e+00,-4.9401e-02
1.4639e+00,-5.8212e-02
1.5685e+00,-5.8195e-02
1.6731e+00,-6.0773e-02
1.7776e+00,-6.4278e-02
1.8822e+00,-6.2633e-02
1.9868e+00,-5.9302e-02
2.0914e+00,-5.5924e-02
2.1959e+00,-5.2841e-02
2.3005e+00,-4.8003e-02
2.4051e+00,-4.3194e-02
