0.0000e+00,0.0000e+00
1.0457e-01,-1.8305e-03
2.0914e-01,-1.9694e-03
3.1370e-01,-3.7053e-03
4.1827e-01,-5.1003e-03
5.2284e-01,-6.5787e-03
6.2741e-01,-9.9929e-03
7.3197e-01,-1.1474e-02
8.3654e-01,-1.3389e-02
9.4111e-01,-1.5818e-02
1.0457e+00,-1.8869e-02
1.1502e+00,-2.2443e-02
1.2548e+00,-2.6544e-02
1.3594e+00,-3.1477e-02
1.4639e+00,-3.6772e-02
1.5685e+00,-4.2809e-02
1.6731e+00,-4.8589e-02
1.7776e+00,-5.3724e-02
1.8822e+00,-5.7367e-02
1.9868e+00,-5.8595e-02
2.0914e+00,-5.7334e-02
2.1959e+00,-5.3570e-02
2.3005e+00,-4.8148e-02
2.4051e+00,-4.3902e-02
