0.0000e+00,0.0000e+00
1.0457e-01,2.5913e-03
2.0914e-01,-7.2709e-04
3.1370e-01,-4.1485e-03
4.1827e-01,-7.7747e-03
5.2284e-01,-1.2526e-02
6.2741e-01,-1.8073e-02
7.3197e-01,-2.4054e-02
8.3654e-01,-2.6734e-02
9.4111e-01,-2.9973e-02
1.0457e+00,-3.3042e-02
1.1502e+00,-3.7049e-02
1.2548e+00,-4.2459e-02
1.3594e+00,-4.9316e-02
1.4639e+00,-5.6735e-02
1.5685e+00,-6.4354e-02
1.6731e+00,-7.2274e-02
1.7776e+00,-7.8676e-02
1.8822e+00,-8.3334e-02
1.9868e+00,-8.5345e-02
2.0914e+00,-8.4735e-02
2.1959e+00,-8.1349e-02
2.3005e+00,-7.6373e-02
2.4051e+00,-7.3170e-02
