0.0000e+00,0.0000e+00
1.0457e-01,-9.0319e-03
2.0914e-01,-1.9723e-02
3.1370e-01,-2.6588e-02
4.1827e-01,-3.3569e-02
5.2284e-01,-4.3346e-02
6.2741e-01,-4.2109e-02
7.3197e-01,-4.3174e-02
8.3654e-01,-5.1464e-02
9.4111e-01,-5.3567e-02
1.0457e+00,-4.8440e-02
1.1502e+00,-5.4321e-02
1.2548e+00,-5.4384e-02
1.3594e+00,-5.4189e-02
1.4639e+00,-5.2220e-02
1.5685e+00,-4.8769e-02
1.6731e+00,-4.4365e-02
1.7776e+00,-3.9496e-02
1.8822e+00,-3.5262e-02
1.9868e+00,-3.1117e-02
2.0914e+00,-2.9398e-02
2.1959e+00,-2.4736e-02
2.3005e+00,-2.3461e-02
2.4051e+00,-2.1459e-02
