0.0000e+00,0.0000e+00
1.0457e-01,-1.3039e-02
2.0914e-01,-1.8323e-02
3.1370e-01,-3.0489e-02
4.1827e-01,-3.5823e-02
5.2284e-01,-4.2037e-02
6.2741e-01,-4.6313e-02
7.3197e-01,-4.5725e-02
8.3654e-01,-4.8266e-02
9.4111e-01,-5.0735e-02
1.0457e+00,-4.7712e-02
1.1502e+00,-4.2962e-02
1.2548e+00,-4.2539e-02
1.3594e+00,-4.4440e-02
1.4639e+00,-4.7453e-02
1.5685e+00,-4.2027e-02
1.6731e+00,-4.1564e-02
1.7776e+00,-4.0683e-02
1.8822e+00,-4.2950e-02
1.9868e+00,-4.0325e-02
2.0914e+00,-3.8719e-02
2.1959e+00,-3.9525e-02
2.3005e+00,-2.8759e-02
2.4051e+00,-2.5005e-02
