0.0000e+00,0.0000e+00
1.0457e-01,-9.3955e-04
2.0914e-01,-1.2746e-03
3.1370e-01,-1.2412e-03
4.1827e-01,-2.6476e-03
5.2284e-01,-3.2893e-03
6.2741e-01,-4.1414e-03
7.3197e-01,-4.5821e-03
8.3654e-01,-2.6775e-03
9.4111e-01,-6.4681e-03
1.0457e+00,-7.7208e-03
1.1502e+00,-8.5739e-03
1.2548e+00,-9.3706e-03
1.3594e+00,-9.8652e-03
1.4639e+00,-1.0423e-02
1.5685e+00,-1.0341e-02
1.6731e+00,-9.9794e-03
1.7776e+00,-9.3530e-03
1.8822e+00,-8.5341e-03
1.9868e+00,-7.6577e-03
2.0914e+00,-6.7632e-03
2.1959e+00,-5.7642e-03
2.3005e+00,-5.1048e-03
2.4051e+00,-4.3078e-03
