0.0000e+00,0.0000e+00
1.0457e-01,1.6853e-02
2.0914e-01,7.8239e-03
3.1370e-01,9.4881e-04
4.1827e-01,-1.2558e-02
5.2284e-01,-1.9960e-02
6.2741e-01,-2.6507e-02
7.3197e-01,-3.1065e-02
8.3654e-01,-3.2631e-02
9.4111e-01,-3.2323e-02
1.0457e+00,-3.2900e-02
1.1502e+00,-3.5135e-02
1.2548e+00,-3.8647e-02
1.3594e+00,-4.3929e-02
1.4639e+00,-5.3549e-02
1.5685e+00,-5.1538e-02
1.6731e+00,-5.4686e-02
1.7776e+00,-5.9261e-02
1.8822e+00,-5.8387e-02
1.9868e+00,-5.5722e-02
2.0914e+00,-5.3372e-02
2.1959e+00,-5.2312e-02
2.3005e+00,-4.8355e-02
2.4051e+00,-4.3856e-02
