0.0000e+00,0.0000e+00
1.0457e-01,2.0992e-02
2.0914e-01,6.9936e-03
3.1370e-01,2.3359e-03
4.1827e-01,-4.4566e-03
5.2284e-01,-8.4687e-03
6.2741e-01,-1.1983e-02
7.3197e-01,-1.4637e-02
8.3654e-01,-1.4703e-02
9.4111e-01,-1.3443e-02
1.0457e+00,-1.2821e-02
1.1502e+00,-1.3012e-02
1.2548e+00,-1.3983e-02
1.3594e+00,-1.5697e-02
1.4639e+00,-2.0456e-02
1.5685e+00,-2.5631e-02
1.6731e+00,-2.3720e-02
1.7776e+00,-2.3445e-02
1.8822e+00,-2.5280e-02
1.9868e+00,-2.9550e-02
2.0914e+00,-2.7055e-02
2.1959e+00,-2.6474e-02
2.3005e+00,-2.6672e-02
2.4051e+00,-2.5623e-02
