0.0000e+00,0.0000e+00
1.0457e-01,-2.8106e-05
2.0914e-01,1.0679e-05
3.1370e-01,-5.2407e-03
4.1827e-01,-1.4931e-02
5.2284e-01,-2.2052e-02
6.2741e-01,-2.7220e-02
7.3197e-01,-3.8122e-02
8.3654e-01,-4.5786e-02
9.4111e-01,-5.0061e-02
1.0457e+00,-5.7864e-02
1.1502e+00,-6.1312e-02
1.2548e+00,-5.3728e-02
1.3594e+00,-5.3298e-02
1.4639e+00,-5.8055e-02
1.5685e+00,-6.4447e-02
1.6731e+00,-7.0110e-02
1.7776e+00,-7.3954e-02
1.8822e+00,-7.7349e-02
1.9868e+00,-7.8824e-02
2.0914e+00,-8.0135e-02
2.1959e+00,-8.5795e-02
2.3005e+00,-8.7202e-02
2.4051e+00,-8.0445e-02
