0.0000e+00,0.0000e+00
1.0457e-01,1.6581e-02
2.0914e-01,5.5027e-03
3.1370e-01,2.3100e-03
4.1827e-01,-2.3877e-03
5.2284e-01,-5.3840e-03
6.2741e-01,-7.5330e-03
7.3197e-01,-1.0305e-02
8.3654e-01,-1.2536e-02
9.4111e-01,-1.2721e-02
1.0457e+00,-1.1724e-02
1.1502e+00,-1.0827e-02
1.2548e+00,-1.1144e-02
1.3594e+00,-1.2471e-02
1.4639e+00,-1.4925e-02
1.5685e+00,-2.0601e-02
1.6731e+00,-1.8563e-02
1.7776e+00,-2.0635e-02
1.8822e+00,-2.1346e-02
1.9868e+00,-2.5452e-02
2.0914e+00,-2.5871e-02
2.1959e+00,-2.5272e-02
2.3005e+00,-2.6240e-02
2.4051e+00,-2.7516e-02
